Unnamed: 0,name,address,cuisine,lat,lon,image_url,rating,coordinates,square_i,square_j
13329,Wonderful Grab & Go,Wonderful Grab & Go - Hougang Capeview,"[""Asian"", ""Noodles"", ""Local"", ""Same Prices In-Store""]",1.3778700000000002,103.9034148,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4MWEFEXWA/hero/40a0f38c0d9b4d87af9a6d7017be3181_1559206536856595345.jpeg,3.8,"[1.3778700000000002, 103.9034148]",5,10
13331,Lemongrass,Lemongrass - Hougang Capeview,"[""Asian"", ""Beverages"", ""Kids Friendly"", ""Local"", ""Thai""]",1.37703676444708,103.903928468463,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZMGEDR6EFGN/hero/94fae069d42542ae9047911858de5625_1621659883872139134.jpg,,"[1.37703676444708, 103.903928468463]",5,10
13337,Habib's Express,Habib's Express - Seng Kang East Ave,"[""Indian"", ""Chicken"", ""Vegetarian""]",1.38635195,103.89341563392946,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NUNP63G2/hero/519d692eb1844d82a8a31b7ef57648f3_1602392019025101711.jpeg,3.9,"[1.38635195, 103.89341563392946]",5,10
13340,Qi Qurious,Qi Qurious - Compassvale Lane,"[""Bubble Tea"", ""Tea"", ""Local"", ""Beverages"", ""Snack""]",1.3855573,103.89730312,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL3E4BWG3VGGA/hero/0fbf69a22e504070ae4789aef1b74f39_1600339078407293934.jpeg,4.3,"[1.3855573, 103.89730312]",5,10
13341,Fu Man Lou Steamboat,Fu Man Lou Steamboat - Upper Serangoon Crescent,"[""Noodles"", ""Chinese"", ""Seafood"", ""Same Prices In-Store""]",1.3754327,103.9009704360853,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC35VANTXRN/hero/23fb960c381844eb9cf2d1bd494f6898_1557910370813908350.jpeg,3.8,"[1.3754327, 103.9009704360853]",5,10
13346,Texas Chicken,Texas Chicken - Hougang Capeview,"[""Western"", ""Fast Food"", ""Halal"", ""Chicken"", ""Beverages""]",1.377318441867828,103.90334677696228,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02084/hero/33f1334742ab4b43a7493e76fe9235f2_1615965649844616875.jpeg,4.1,"[1.377318441867828, 103.90334677696228]",5,10
13348,Kaiyi's Kitchen,Kaiyi's Kitchen - Parkland Residences,"[""Asian"", ""Noodles"", ""Fried Chicken""]",1.3755211,103.9010147,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKJT6UN6WBEA/hero/358818bee05e4a5fb7433b6e1f0659ad_1618283879527862309.jpeg,4.1,"[1.3755211, 103.9010147]",5,10
13349,Yocha Tea & Desserts,Yocha Tea & Desserts - Serangoon,"[""Beverages"", ""Dessert"", ""Bubble Tea""]",1.3777268003190528,103.90370381190628,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01343/hero/60488798fb1644119f2343ab90b23cf6_1569321703463247756.jpeg,4.7,"[1.3777268003190528, 103.90370381190628]",5,10
13350,KPT 78 Tze Char,KPT 78 Tze Char - Hougang Ave 10,"[""Chinese"", ""Seafood"", ""Wok"", ""Noodles"", ""Local""]",1.3749589251415983,103.89717103432456,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JJ7BCR4CWEJ/hero/71f38ee889884e20b53653ea62573070_1582015650949564301.jpeg,4.3,"[1.3749589251415983, 103.89717103432456]",5,10
13352,Hong Ji Roasted Delight,Hong Ji Roasted Delight - Compassvale Arcadia,"[""Chicken""]",1.38393124627854,103.897165148435,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2THCFABTJW3WE/hero/2f1742dc3b9a4754b7c0a1b155bc0a3d_1620711401981294393.jpg,,"[1.38393124627854, 103.897165148435]",5,10
13355,Chocolate Anatomy,Chocolate Anatomy,"[""Asian"", ""Bakery & Cake"", ""Convenience"", ""Dessert"", ""Mart""]",1.380769,103.899662,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2N1LX6WMBAVL2/hero/adcf22acec034c828306fed76f3a689f_1619833360987829643.jpeg,,"[1.380769, 103.899662]",5,10
13356,Xiang Tian Xia Mala Hotpot,Xiang Tian Xia Mala Hotpot - Hougang Ave 8,"[""Chinese"", ""Hot Pot""]",1.36876985,103.898885,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVDRJXYWA6CTN/hero/8ef233e147364ca3af79da1e37611aa9_1570610104467595674.jpeg,3.7,"[1.36876985, 103.898885]",5,10
13361,Subway,Subway - Hougang Mall,"[""Healthy"", ""Sandwiches"", ""Fast Food"", ""Halal"", ""Western""]",1.3726955049219782,103.8937443979096,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTEJ7L1NZJAN2/hero/5d356109e54b47eda75446ef4fdd09c2_1576205925263730332.png,4.5,"[1.3726955049219782, 103.8937443979096]",5,10
13363,Fok Lok Kee Roasted Delight,Fok Lok Kee Roasted Delight - Rivervale Plaza,"[""BBQ"", ""Roasted chicken"", ""Chicken Rice""]",1.3848912693387847,103.9015898,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4DEAM3VZA3CX/hero/9f7363029a60462abb2344fcb48ae7b4_1577439956679224383.jpg,3.6,"[1.3848912693387847, 103.9015898]",5,10
13364,Xing Xing Vegetarian,Xing Xing Vegetarian - Rivervale Plaza,"[""Local"", ""Vegetarian"", ""Noodles""]",1.3849801,103.9014732075012,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWFKCJER7WVUE/hero/3227e33299ef45cca3f0b89e983af87a_1567140057721305394.jpeg,4.0,"[1.3849801, 103.9014732075012]",5,10
13368,HiMart,HiMart - Boathouse Residences,"[""Beverages"", ""Convenience"", ""Groceries"", ""Mart"", ""Health & Wellness""]",1.375407,103.9030371,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKR7XBVBJXRE/hero/bd6d13a2faa44bd9be9bea7324c6f78d_1620977681964998009.jpg,,"[1.375407, 103.9030371]",5,10
13371,Hao Jia Ban Mian,Hao Jia Ban Mian - Rivervale Plaza,"[""Local"", ""Noodles""]",1.3851574333333332,103.90143133297695,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBHEELBLUM1R6/hero/eb07cfa433d24bed8ead68324bc33c15_1582770609049732768.jpeg,3.9,"[1.3851574333333332, 103.90143133297695]",5,10
13372,Ban Li Heng,Ban Li Heng - Rivervale Plaza,"[""Local"", ""Malaysian""]",1.385766741,103.9025571,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JFCKKEDZCJ/hero/b5a9d1cddfa54a54bbd6f9a24e380909_1621841449704038676.jpg,,"[1.385766741, 103.9025571]",5,10
13373,Tenderfresh Classic,Tenderfresh Classic - Rivervale Plaza,"[""Western"", ""Halal"", ""Pasta"", ""Chicken"", ""Same Prices In-Store""]",1.3858191386892145,103.9020414770264,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXA22TC6DHNX/hero/5419c54f95be44c68ba9d5cabb18014a_1583483335366310259.jpeg,4.4,"[1.3858191386892145, 103.9020414770264]",5,10
13376,Ladle & Co.,Ladle & Co. - Compassvale Drive,"[""Sandwiches"", ""Soup"", ""Vegetarian Friendly"", ""Vegan""]",1.387141,103.900663,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MVNTCXFFVDL2/hero/79792efe6a9a4980a406befa5037d3a8_1618231406012649537.png,,"[1.387141, 103.900663]",5,10
13377,Saizeriya,Saizeriya - Hougang Mall #02-24,"[""Western""]",1.3724832,103.89386935,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAR6ATC3N2UE/hero/f9798972572c40648903b3fbfb635ee0_1615267328800577640.jpeg,4.3,"[1.3724832, 103.89386935]",5,10
13382,Face Ban Mian,Face Ban Mian - Hougang Capeview,"[""Local"", ""Noodles"", ""Chinese""]",1.377939060381749,103.90352757910182,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEGMXJZDEJA/hero/bac4b992390c42e89bfd83ab5355ec87_1585206859908268303.jpeg,4.0,"[1.377939060381749, 103.90352757910182]",5,10
13383,Serangoon 476 Teochew Fish Porridge,Serangoon 476 Teochew Fish Porridge - Hougang Capeview,"[""Chinese""]",1.3778701666666666,103.90341605,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TNEBELNW1AT/hero/3060a25002f54341891484edd3b17a1d_1579061027903221456.jpg,3.7,"[1.3778701666666666, 103.90341605]",5,10
13387,Starbucks,Starbucks - Hougang Mall,"[""Coffee"", ""Bakery"", ""Beverages"", ""Tea"", ""Cake""]",1.372526675205472,103.8937691,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVVJXFKGDTTJ/hero/51ad3d6db383460f9a47e23ba4b436d6_1618364239026941855.jpeg,4.5,"[1.372526675205472, 103.8937691]",5,10
13394,Lao Huo Tang Herbal Soup,Lao Huo Tang Herbal Soup - Rivervale Plaza,"[""Local""]",1.3848766666666668,103.9015878,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWXELD1LFKWT2/hero/3f36ef27667d44379403bfb3505ae110_1571885301566705502.jpeg,4.2,"[1.3848766666666668, 103.9015878]",5,10
13397,Piao Xiang Ma La Hotpot Yong Tau Foo,Piao Xiang Ma La Hotpot Yong Tau Foo - Rivervale Plaza,"[""Local"", ""Chinese"", ""Steamboat""]",1.3849668,103.90148643333336,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWEMBWZFFVCJE/hero/3a862f07fb2d4d4686cf5d0d90190419_1566537833588429673.jpg,3.6,"[1.3849668, 103.90148643333336]",5,10
13402,Xing Le Xing Hainanese Chicken Rice,Xing Le Xing Hainanese Chicken Rice - Rivervale Plaza,"[""Local"", ""Chicken""]",1.38513385,103.9014014,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGSBC2V651HE/hero/b5ff4cb14dbb431b85039ebfc15b4e05_1588738709928227095.jpeg,4.0,"[1.38513385, 103.9014014]",5,10
13404,99 Nyonya Kueh,99 Nyonya Kueh - Rivervale Plaza[Islandwide Delivery],"[""Mart"", ""Local"", ""Snacks"", ""Asian""]",1.3856158574253097,103.90197860781636,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWRF6KE7DENX/hero/68e6497bc58b480f91474d7005ceed42_1603099628218229106.jpeg,4.2,"[1.3856158574253097, 103.90197860781636]",5,10
13405,Hua Zai Roasted Duck,Hua Zai Roasted Duck - Upper Serangoon,"[""Chinese"", ""Local"", ""Noodles""]",1.3778222,103.9033909545384,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01584/hero/f69ecac74a8e481f874dfc69647c2b73_1619750653957446368.jpg,3.5,"[1.3778222, 103.9033909545384]",5,10
13409,Mixed Veg. Rice,Kimly Mixed Rice - Hougang Capeview,"[""Local"", ""Chinese""]",1.377959497567247,103.903592750185,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2ETB2LJWVUA/hero/b951e6013c5643eb97e59cee34093580_1593485413462057416.jpeg,4.4,"[1.377959497567247, 103.903592750185]",5,10
13411,Taipei Zhan,Taipei Zhan - Rivervale Plaza,"[""Bubble Tea"", ""Dessert"", ""Western"", ""Beverages""]",1.3858143,103.9020715,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01119/hero/debf9a50fa924469b133ed3c2b6764f6_1561948210040199271.png,4.1,"[1.3858143, 103.9020715]",5,10
13414,Watsons,Watsons - Hougang Mall,"[""Pharmacy"", ""Wellness"", ""Health & Wellness"", ""Health & Beauty""]",1.3727371,103.8936908,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWLFAHJCNVC6/hero/ad6bdcd54b0f45bd927497d2081d52ed_1610173296993373627.jpg,4.9,"[1.3727371, 103.8936908]",5,10
13416,Go2Eat,Go2Eat - Compassvale Lane,"[""Western"", ""Pasta"", ""Burger"", ""Salad""]",1.385613,103.897648,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTVWCMGNTMKMA/hero/2d01a9fbd3ec4c2790dc9bfeacc979f2_1569575517764581015.jpeg,4.3,"[1.385613, 103.897648]",5,10
13431,Ji De Lai Kitchen,Ji De Lai Kitchen - Rivervale Plaza,"[""Local"", ""Asian"", ""Chinese"", ""Chicken""]",1.3849157505241367,103.90164141111111,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAVU5GNFJ2VN/hero/7207c12729074bf792f5377489f94f03_1595219275526774271.jpeg,4.8,"[1.3849157505241367, 103.90164141111111]",5,10
13433,Korean & Jap Cuisine,Korean & Jap Cuisine - Rivervale Plaza,"[""Korean"", ""Japanese""]",1.385065,103.901387,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11517/hero/19d963e234b64479b761632fae4c912d_1562036410184596703.jpeg,4.1,"[1.385065, 103.901387]",5,10
13437,Pig Organ Soup,Pig Organ Soup - Rivervale Plaza,"[""Asian"", ""Chinese""]",1.3851658,103.90144123623416,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYHAWCV7WAFE/hero/761cc0bdb9bd41339f6813700922a4c8_1587538267096658452.jpg,4.3,"[1.3851658, 103.90144123623416]",5,10
13442,Boat Noodle Express,Boat Noodle Express - Rivervale,"[""Seafood"", ""Thai"", ""Asian"", ""Islandwide Delivery""]",1.3857254232459737,103.9022668,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02623/hero/f9816bf89b2243db8c7fac23ca1fdcb8_1558062457621735419.jpeg,3.8,"[1.3857254232459737, 103.9022668]",5,10
13448,Sweet Reservations,Sweet Reservations - Rivervale Plaza,"[""Dessert"", ""Ice Cream"", ""Korean"", ""Islandwide Delivery""]",1.3858761,103.9019592,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJAKAKALGDKJA/hero/96f9fc1caf8f41be930232638e90b6ca_1590749297935404632.png,4.6,"[1.3858761, 103.9019592]",5,10
13454,Qi Lin Hongkong Roasted Delight,Qi Lin Hongkong Roasted Delight - Compassvale Link,"[""Asian"", ""Chicken"", ""Chinese"", ""Noodles"", ""Singaporean""]",1.383042713494902,103.89355721957683,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3NUN1UBKHJT/hero/2ed1623d6c0e47d6b9cb5e903cf2e0e6_1616040566076292889.jpeg,2.9,"[1.383042713494902, 103.89355721957683]",5,10
13481,Ding Ji,Ding Ji - Hougang Ave 5,"[""Local"", ""Asian"", ""Noodles""]",1.3684459,103.8957023097838,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBKEGAU1V2/hero/bb630249d3a9417381f2ebbf5facb793_1591941578109279681.jpeg,4.1,"[1.3684459, 103.8957023097838]",5,10
13485,Cheers (FairPrice Xpress) @ Esso,Cheers (FairPrice Xpress) @ Esso - Seng Kang,"[""Mart""]",1.38481226,103.9003889,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTTB2WTE/hero/d3d4dbbad762444094ad748d041df193_1621875390704201534.jpg,4.8,"[1.38481226, 103.9003889]",5,10
13520,Lao Ban,Lao Ban - Hougang Bus Interchange,"[""Asian"", ""Beverages"", ""Dessert"", ""Bubble Tea""]",1.3711443108193038,103.89249477333158,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11893/hero/laoban_hero_16x9.jpg,4.8,"[1.3711443108193038, 103.89249477333158]",5,10
13522,Mr. Coconut,Mr. Coconut - Hougang Mall,"[""Beverages"", ""Dessert"", ""Ice Cream""]",1.3724324,103.8936678,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJCZGB3UGA/hero/87201ee23eca4fe2b804f14f47a97740_1610360665107349118.jpeg,4.7,"[1.3724324, 103.8936678]",5,10
13526,CHICHA San Chen,CHICHA San Chen - Hougang Mall #01-25 [Islandwide Delivery],"[""Bubble Tea""]",1.3726863,103.89372163137254,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UEJXJ76UVN/hero/45055173bd8f464b93fdbad27c614cb1_1599824720903357300.jpeg,4.6,"[1.3726863, 103.89372163137254]",5,10
13530,Daun Pandan Rice Dumpling,Daun Pandan Rice Dumpling - Hougang Mall,"[""Snack"", ""Local"", ""Asian""]",1.372746810122602,103.8937554,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKFME4CE24HVT/hero/5dfcb732de4749cf9d2c73b5a551dfd3_1592560049534882954.jpeg,3.7,"[1.372746810122602, 103.8937554]",5,10
13532,Ho Kee Pau,Ho Kee Pau - Hougang Mall,"[""Beverages"", ""Chinese"", ""Dim Sum""]",1.3727294333333333,103.8937893,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWV4ACLYMEVA/hero/5495f036032f47c1adb6a9211b9fcc67_1571804719387746334.jpeg,4.1,"[1.3727294333333333, 103.8937893]",5,10
13535,LiHO TEA,LiHO TEA - Hougang Mall,"[""Same Prices In-Store"", ""Beverages"", ""Bubble Tea"", ""Dessert""]",1.3726850220143825,103.89381410911272,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JZLFVFJZECFE/hero/d76cded5282440a8964875b4d0cd7478_1621401524395015267.jpeg,4.5,"[1.3726850220143825, 103.89381410911272]",5,10
13539,Old Street Bak Kut Teh,Old Street Bak Kut Teh - Hougang Mall #02-22,"[""Asian"", ""Chinese""]",1.3725112,103.8938507,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08744/hero/81f47d2638f9442e88cdf60d2160ba32_1561348676382895680.jpeg,4.2,"[1.3725112, 103.8938507]",5,10
13562,The Body Shop,The Body Shop - Hougang Mall,"[""Wellness"", ""Health & Wellness"", ""Health & Beauty"", ""Mart""]",1.372801,103.89399380000002,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWJ22HL6VVRN/hero/9a04c4129aa74aabbfce9accfda6ab6c_1598259702352435258.jpeg,4.6,"[1.372801, 103.89399380000002]",5,10
13566,Kangkar Mala,Kangkar Mala - Kang Kar Mall,"[""Chinese"", ""Asian""]",1.3714393,103.89446037619048,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXBRX2TLVBZVJ/hero/79b39b9de6fa4c83a1ec543d5285824c_1568175313977186369.jpg,3.8,"[1.3714393, 103.89446037619048]",5,10
13573,Rohana Indian Muslim Food,Rohana Indian Muslim Food - Hougang Central,"[""Indian"", ""Dessert"", ""Breakfast & Brunch"", ""Asian"", ""Local""]",1.3707871,103.8945676,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09036/hero/0e3e267451a54bd9bbaedc06c05b80f2_1565862564914373023.jpeg,4.0,"[1.3707871, 103.8945676]",5,10
13576,Righteous Teppan,Righteous Teppan - The Midtown,"[""Japanese""]",1.3707855,103.8949704,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTLBNWNYWADE/hero/a0e777e82e2d4bd2920a33846962a100_1611050593786382309.jpg,4.6,"[1.3707855, 103.8949704]",5,10
13583,Hup Kee Braised Duck,Hup Kee Braised Duck - Hougang Ave 10,"[""Chinese""]",1.3749581,103.8972516,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGVBCFN3B2L2/hero/a917c8dd089843a19bce9031d96829dd_1610690445789397412.jpg,4.3,"[1.3749581, 103.8972516]",5,10
13587,Jannatul Firdaus,Jannatul Firdaus - Aspella,"[""Indian"", ""Noodles"", ""Local""]",1.38303865,103.89353513627152,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B1AECBAZLUNN/hero/24c0e18b959a4c39b3b25f022f9edafa_1603701041191562678.jpg,4.2,"[1.38303865, 103.89353513627152]",5,10
13589,Roger's Kitchen,Roger's Kitchen - Compassvale Link,"[""Western""]",1.38313,103.8935404,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUJGTL2CNBKGE/hero/6a7b4d2d10be4e87aeaa02aa48f3859b_1563869916741762962.jpeg,4.2,"[1.38313, 103.8935404]",5,10
13593,Divine Vegetarian Family Restaurant,Divine Vegetarian Family Restaurant - Hougang Ave 7,"[""Chinese"", ""Vegetarian Friendly"", ""Noodles""]",1.3728852,103.8990203,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AXGNUTT2NVAJ/hero/aeaf04370e6e41c89d2dee518f56ca7d_1601433230978269274.jpg,4.5,"[1.3728852, 103.8990203]",5,10
13603,Ban Mian Fish Soup Porridge,Ban Mian Fish Soup Porridge - Sengkang East Ave,"[""Local"", ""Noodles""]",1.3863811,103.8934046,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2TL3DDREWYLA/hero/214cf7cf11f441aa958a15c5e9eca1e1_1571056467221970622.jpg,4.2,"[1.3863811, 103.8934046]",5,10
13606,Ah Xiang Chicken Rice,Ah Xiang Chicken Rice - Parkland Residences,"[""Chinese"", ""Vegetarian"", ""Western""]",1.3755089666666669,103.90096282307692,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVETVMTCJKYG2/hero/acbe493c3f044fbd91b69e3e9116ef5e_1601030633054366249.jpeg,5.0,"[1.3755089666666669, 103.90096282307692]",5,10
13610,Lucky Creation Minimart,Lucky Creation Minimart - Rio Vista,"[""Convenience"", ""Mart"", ""Groceries""]",1.3730951,103.90147186,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EFGCETEJAZFE/hero/44cee968f307410dabb42eb7312ca76c_1611549770573792047.jpg,4.8,"[1.3730951, 103.90147186]",5,10
13653,Zone Minimart,Zone Minimart - Compassvale Lane,"[""Alcohol"", ""Convenience"", ""Mart""]",1.3857370309831614,103.89779245,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AKL7EZABNHVN/hero/726d596f7b8749e89bcfedee62d5d494_1611567610474279694.jpg,4.6,"[1.3857370309831614, 103.89779245]",5,10
13725,McDonald's,McDonald's - Rivervale Plaza,"[""Chicken"", ""Fast Food"", ""Halal"", ""Burger""]",1.385247405021147,103.90148335695136,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08354/hero/35f45b3188324ccb9c571be80880f4f6_1622083216847811052.jpeg,4.4,"[1.385247405021147, 103.90148335695136]",5,10
13733,Pizza Hut,Pizza Hut - Hougang Mall,"[""Pizza"", ""Halal"", ""Fast Food"", ""Western"", ""Pasta""]",1.3724754,103.89385871764706,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KME5KWGJ2RJ/hero/7e73be845b4e4681bbad5b32f200fcd8_1610172617385382300.png,4.2,"[1.3724754, 103.89385871764706]",5,10
13740,Fu Lee Seafood,Fu Lee Seafood - Kang Kar Mall,"[""Asian"", ""Chinese"", ""Noodles"", ""Chicken"", ""Seafood""]",1.3713989,103.89455499558714,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXNUTAKBNZBE/hero/9332a8f6896447a09caab2e73862d0a1_1591861509314235794.jpeg,4.4,"[1.3713989, 103.89455499558714]",5,10
13744,Unity,Unity - Hougang Capeview,"[""Pharmacy"", ""Wellness"", ""Mart"", ""Health & Beauty"", ""Pharmacy/Health""]",1.3775327,103.90336651749158,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGVLJGPA3GJT/hero/f5104560b4574c0c9096544fdb253134_1594965011989859151.jpeg,5.0,"[1.3775327, 103.90336651749158]",5,10
13755,iTea,iTea - Hougang Central,"[""Local"", ""Tea"", ""Dessert"", ""Bubble Tea""]",1.3719249854470923,103.893543,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3UERNABAEWA2/hero/08daabd13226425fbd5b2f6c175f594e_1592877064551661940.jpeg,4.4,"[1.3719249854470923, 103.893543]",5,10
13760,House Of Heng Fishball Noodle,House Of Heng Fishball Noodle - Rivervale Plaza,"[""Local"", ""Chinese""]",1.384904664586303,103.901564,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWFKAXACY4JT6/hero/2fd5eb93274b462b9150840aa7710888_1567140138118300542.jpeg,4.0,"[1.384904664586303, 103.901564]",5,10
13762,Noodle House,Noodle House - Rivervale Plaza,"[""Chinese"", ""Local"", ""Noodles""]",1.38509,103.90138978039384,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06211/hero/NoodleHouse.jpg,3.9,"[1.38509, 103.90138978039384]",5,10
13765,KFC,KFC - Sengkang New Town,"[""Halal"", ""Fast Food"", ""Western"", ""Burger"", ""Chicken""]",1.3851415666666669,103.90128080546856,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TDEWTA65KR2/hero/21da5115eeef46ea8707b694f8089f6e_1598860383415203754.jpeg,4.0,"[1.3851415666666669, 103.90128080546856]",5,10
13768,Chumpo2 Indonesian Padang,Chumpo2 Indonesian Padang - Rivervale Plaza,"[""Indonesian"", ""Muslim"", ""Local""]",1.3856601,103.90172527072444,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNTLZKHGJUFEA/hero/ca7cf8aa25dd47c48f91084954a44262_1562732983845952539.jpeg,3.9,"[1.3856601, 103.90172527072444]",5,10
13772,Liho Tea,LiHO Tea - Rivervale Plaza,"[""Same Prices In-Store"", ""Local"", ""Beverages"", ""Bubble Tea""]",1.3858980666666667,103.90196919999998,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCAVNTVCYBTDA/hero/cc375ed86ca744988193c3df5a4639b7_1621402183249396883.jpeg,4.6,"[1.3858980666666667, 103.90196919999998]",5,10
13776,Koo Kee Yong Tow Foo Mee,Koo Kee Yong Tow Foo Mee - Compassvale Link,"[""Chinese"", ""Local"", ""Asian"", ""Noodles""]",1.3830714,103.89354837666666,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFRPDVALB2GT/hero/857cf879bcce4e16a40b6626fa3087bd_1591589113946730478.jpeg,4.4,"[1.3830714, 103.89354837666666]",5,10
13955,Sheng He Fishball Noodles,Sheng He Fishball Noodles - Hougang Ave 10,"[""Chinese"", ""Noodles""]",1.3749656952003022,103.89720283538946,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MANX2FR66VEN/hero/f4489530d947433bba875d93a2f643cc_1616065305923724718.jpg,3.6,"[1.3749656952003022, 103.89720283538946]",5,10
13957,401 Delights,401 Delights - Hougang Ave 10,"[""Asian"", ""Chinese"", ""Singaporean"", ""Snack""]",1.374675,103.897,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYTTDTKATHVT/hero/4d1362502ce640f2af7b048384dc88fb_1621584070569513331.jpg,5.0,"[1.374675, 103.897]",5,10
13991,Mr Bean,Mr Bean - Rivervale Plaza,"[""Snack"", ""Dessert"", ""Breakfast & Brunch"", ""Beverages"", ""Healthy""]",1.3858335,103.9017864,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXEVC23ZAE/hero/51a4e910e5c44abe8d640957563d2d93_1602235050470966575.jpeg,4.3,"[1.3858335, 103.9017864]",5,10
14010,KOI The,KOI The - Hougang Mall,"[""Bubble Tea"", ""Beverages""]",1.3723392486572263,103.89366418123244,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXVGF5ENX5ZC6/hero/759f4de9364e4e689dc07bfc55748fd0_1574426090508291921.jpeg,4.7,"[1.3723392486572263, 103.89366418123244]",5,10
